time,depth
58160.72700908761,1.406754430972687
58161.72702158777,0.928106939105277
58162.72703408792,0.8435348081118343
58163.72704658808,1.4810329265216389
58164.72705908824,1.6171265677687148
58165.7270715884,1.3963408953354794
58166.72708408855,1.164236471278898
58167.72709658871,1.064537385281635
58168.72710908887,1.177713247307624
58169.72712158902,0.956278931158293
58170.727134089175,0.7842593229251946
58171.72714658933,0.8342240372602278
58172.72715908949,0.7931980899155834
58173.72717158965,0.9818716170339689
58174.727184089796,1.3940069328725742
58175.727196589956,1.7169795064134605
58176.72720909012,1.1556855707409082
58177.72722159028,1.2917972894035283
58178.727234090424,1.2489912798258584
58179.727246590584,1.0701046606222948
58180.72725909074,1.0421834385289381
58181.72727159089,0.7274484995353406
58182.72728409105,0.7681465210652942
58183.727296591205,1.22622807377075
58184.727309091366,0.9494837231174961
58185.72732159152,0.6248408786442913
58186.72733409167,0.5696418447303282
58187.72734659183,0.1019612733021713
58188.727359091994,0.4554346875341994
58189.72737159214,0.8617967028504061
58190.7273840923,0.3694790154285146
58191.72739659246,0.26823934081273404
58192.727409092615,0.1456983041650505
58193.72742159277,0.055781345384958644
58194.72743409293,0.12037041329787405
58195.72744659308,0.26585359037613326
58196.72745909324,0.0932462232416468
58197.72747159339,-0.07794692455033367
58198.72748409355,-0.45872077551749973
58199.72749659371,-0.1655002519902337
58200.72750909387,-0.109050078604874
58201.72752159402,-0.5665706234098875
58202.72753409418,-0.7765665638098017
58203.72754659434,-0.09056003496597712
58204.727559094485,-0.7438195632993733
58205.727571594645,-0.609760360862209
58206.7275840948,-1.499045608866472
58207.72759659496,-1.6877475922149854
58208.72760909511,-1.8960235448745784
58209.727621595266,-1.9734205871713415
58210.72763409543,-1.7571914901080212
58211.72764659559,-1.4307500256967678
58212.72765909573,-1.8123507053421473
58213.727671595894,-1.8838729437564974
58214.727684096055,-1.3113527213935654
58215.72769659621,-1.0056237755677824
58216.72770909636,-1.015109323431459
58217.72772159652,-0.804484179270673
58218.727734096676,-0.3694235667929369
58219.72774659684,-0.2177290366179402
58220.72775909699,-0.4469128593230026
58221.72777159714,-0.6004143590385356
58222.727784097304,-0.6077171321501692
58223.72779659745,-0.5274459600775414
58224.72780909761,-0.673668918561235
58225.72782159777,-0.7717950060651834
58226.72783409793,-0.7253425045959514
58227.72784659808,-0.5306581605291022
58228.72785909824,-0.012413640793246845
58229.72787159839,-0.13048558787179423
58230.72788409855,0.17399622169636478
58231.727896598706,0.041257303201988754
58232.72790909886,0.10351021169308017
58233.72792159902,-0.5634024097947083
58234.72793409918,0.09104482210534935
58235.72794659933,-0.25953290257184447
58236.72795909949,-0.3699391037826157
58237.72797159965,-0.9284519698512256
58238.7279840998,-1.2226321782571843
58239.727996599955,-0.9472279662377376
58240.728009100116,-0.8245443803253154
58241.72802160027,-0.4033561949889723
58242.72803410043,-0.48379797495788585
58243.72804660058,-1.0749234249193487
58244.72805910074,-0.7469499387826548
58245.7280716009,-0.8409121551473758
58246.72808410105,-0.4753298156820793
58247.728096601204,-0.22704764910775893
58248.728109101365,-0.07619300277844929
58249.728121601525,-0.24143621335673549
58250.72813410167,-0.6976727460423453
58251.72814660183,-1.0523663311844669
58252.72815910199,-1.1051676268237627
58253.728171602146,-1.6652786558687274
58254.7281841023,-0.8612059413449209
58255.72819660245,-0.4306070075793062
58256.72820910261,-0.4592081846884629
58257.728221602774,-0.6847470888541723
58258.72823410292,-0.7011537027574006
58259.72824660308,-0.010364380548859008
58260.72825910324,0.3803951567365572
58261.7282716034,0.6655936076734267
58262.72828410355,0.7821248198250254
58263.72829660371,0.6553155436678759
58264.72830910386,-0.18424471026964048
58265.72832160402,-0.7191091221975824
58266.72833410418,-0.6746902541492169
58267.72834660433,-0.4630727492912664
58268.72835910449,-0.6806203042732886
58269.728371604644,-0.11385944000121682
58270.7283841048,-0.1515637551915722
58271.72839660496,-0.5297199555206018
58272.72840910512,-0.8584367480766839
58273.728421605265,-0.7108759946061551
58274.728434105426,-0.5410832648622963
58275.728446605586,-0.28842419227286414
58276.72845910574,0.3431468932175471
58277.72847160589,0.1808294737423859
58278.728484106054,0.2694199369579398
58279.72849660621,0.17587942005200574
58280.72850910637,0.6536216426343106
58281.728521606514,0.7415920642016506
58282.728534106674,1.0541368013236894
58283.728546606835,0.7235867214778114
58284.728559106996,1.5465023648279248
58285.72857160714,1.813947035888107
58286.7285841073,1.6656445408977223
58287.72859660746,1.8040290569637094
58288.72860910761,1.2355965181465762
58289.72862160777,0.9692432811763338
58290.72863410792,0.7396091434833137
58291.728646608084,1.3376757938478707
58292.72865910824,1.1945365993380999
58293.72867160839,1.337820372814261
58294.72868410855,1.4703290136944263
58295.72869660871,1.3705679142252423
58296.72870910886,1.6238808496157566
58297.72872160902,1.7893194063966769
58298.72873410918,1.2657693776781183
58299.72874660933,1.1480554947782282
58300.72875910949,1.1670833052970024
58301.72877160965,1.5150241130903301
58302.7287841098,1.2298405590372015
58303.72879660996,1.3749619987192179
58304.728809110115,0.785370810452677
58305.72882161027,0.518982879179437
58306.72883411043,0.7092752053293242
58307.72884661059,0.8065468798819728
58308.728859110735,0.6989771792373238
58309.728871610896,0.34976953806249933
58310.72888411106,0.04606816491413636
58311.7288966112,0.25060448829757226
58312.72890911136,0.4944276326227076
58313.728921611524,0.2312029916792726
58314.72893411168,-0.37480676398216944
58315.72894661183,-0.5406401643886769
58316.728959111984,-0.3674120548903532
58317.728971612145,0.30062054432787905
58318.728984112306,0.3434116816464274
58319.72899661245,0.6666656404808368
58320.72900911261,0.8235777212539892
58321.72902161277,0.8420588841990557
58322.72903411293,0.197184828391067
58323.72904661308,-0.1767788066731767
58324.72905911324,0.1674972704805503
58325.729071613394,0.0052476618914989665
58326.729084113555,-0.3789565857859707
58327.72909661371,-0.8640645540637536
58328.72910911386,-1.0765611868417857
58329.72912161402,-1.430137233421481
58330.729134114175,-1.386236414490071
58331.72914661433,-1.6927805348606888
58332.72915911449,-1.254282455952299
58333.72917161465,-0.831980193523689
58334.729184114796,-0.6500415302707739
58335.72919661496,-0.9591043966654182
58336.72920911512,-0.5887611696875452
58337.72922161527,-0.6708554124928403
58338.729234115424,-0.9633385606038343
58339.729246615585,-0.8722108145361025
58340.72925911574,-0.7554693465817476
58341.7292716159,-1.216496719275216
58342.729284116045,-1.7242897080593396
58343.729296616206,-1.5755866384526789
58344.72930911637,-1.0678967139137885
58345.72932161653,-0.8117073060391662
58346.72933411667,-0.5791133425429814
58347.729346616834,-0.943328842183077
58348.72935911699,-1.0831050948403576
58349.72937161715,-0.998655641537282
58350.7293841173,-0.5604504069179153
58351.729396617455,-0.5844535026392735
58352.729409117615,-0.2902664922850568
58353.72942161777,-0.7678348901101008
58354.72943411792,-0.7071295611470868
58355.72944661808,-0.5922889507562371
58356.72945911824,-0.12513257070382228
58357.72947161839,-0.3694471030840992
58358.72948411855,-0.5642224941658284
58359.72949661871,-0.9420679586258318
58360.729509118864,-1.0683394940998652
58361.72952161902,-0.9698019242520879
58362.72953411918,-1.1936100891324315
58363.72954661933,-0.9844388067881018
58364.72955911949,-1.443561145554828
58365.729571619646,-1.2458400440255342
58366.7295841198,-1.4951465213805093
58367.72959661996,-1.532464772524581
58368.72960912012,-1.4118396688549582
58369.72962162027,-1.217428090787722
58370.72963412043,-1.4576767091455198
58371.72964662059,-1.982077552927472
58372.72965912074,-1.937067589879432
58373.729671620895,-1.8705240650017654
58374.72968412105,-1.3392004740855046
58375.72969662121,-1.269753785918325
58376.72970912136,-1.4192411510344582
58377.729721621516,-1.2629490400345502
58378.729734121676,-1.5246783430191004
58379.72974662184,-1.273369630071955
58380.72975912198,-1.5868829580860098
58381.729771622144,-2.0215724130851496
58382.729784122304,-2.4304357567269177
58383.72979662246,-2.1397623460330437
58384.72980912261,-2.024352455520563
58385.72982162277,-2.0606971490641293
58386.729834122925,-2.046110185694552
58387.729846623086,-2.1507570646357683
58388.72985912324,-2.155224379896713
58389.72987162339,-1.9715947548360389
58390.72988412355,-2.0138940754441745
58391.729896623714,-2.8120008009468065
58392.72990912386,-2.4782578606260204
58393.72992162402,-2.3472885546756617
58394.72993412418,-2.3637458856324174
58395.72994662433,-2.471706760345593
58396.72995912449,-2.449951357706249
58397.72997162465,-2.2974743975378455
58398.7299841248,-1.3352689429535685
58399.729996624956,-1.2451874394901326
58400.73000912511,-0.8629824594684135
58401.73002162527,-0.9670635423119961
58402.73003412543,-0.9989125331861594
58403.73004662558,-0.7854489701062377
58404.73005912574,-0.6425524594338511
58405.7300716259,-0.6290547104466425
58406.73008412606,-0.6960680490402114
58407.730096626205,-0.9862518240114957
58408.730109126365,-0.931447292460979
58409.73012162652,-0.48296088669423837
58410.73013412668,-0.8380050748400873
58411.73014662683,-0.30546322116066854
58412.730159126986,-0.3417534339140881
58413.73017162715,-0.03747916828789604
58414.73018412731,-0.09655567886306236
58415.73019662745,-0.3213188808197789
58416.730209127614,0.06845854281083603
58417.730221627775,-0.026488736371094865
58418.73023412792,-0.45069655794574826
58419.73024662808,-0.6938852691974431
58420.73025912824,-0.7804437412629552
58421.730271628396,-1.3172949197557853
58422.73028412855,-1.3336802611995142
58423.73029662871,-1.3810685220180396
58424.73030912886,-1.4148034082888945
58425.730321629024,-1.5183603110808137
58426.73033412917,-1.7989077871707544
58427.73034662933,-2.006346409506001
58428.73035912949,-1.8628514142451291
58429.73037162965,-1.5648692595845628
58430.7303841298,-1.7495020042951508
58431.73039662996,-1.1461153634975156
58432.73040913012,-1.4464341904033295
58433.73042163027,-0.7535059305997314
58434.730434130426,-0.7716186774700192
58435.73044663058,-0.30902634537346707
58436.73045913074,-0.20523057716538026
58437.73047163089,-0.04595649111763274
58438.73048413105,-0.4536501672744733
58439.73049663121,-0.624579594660364
58440.73050913137,-0.4354847379917881
58441.730521631514,0.004458453781001479
58442.730534131675,0.3613934240125399
58443.730546631836,0.2355241280519765
58444.73055913199,0.22258017362387514
58445.73057163214,-0.21179887435284284
58446.7305841323,-0.5372939802727241
58447.73059663246,-0.688794019770362
58448.73060913262,-1.0717186287099822
58449.73062163277,-1.101817731894155
58450.730634132924,-1.0713801460997738
58451.730646633085,-0.8572579102283335
58452.730659133245,-0.20612540385243946
58453.73067163339,0.29215183489524216
58454.73068413355,-0.14298986979870934
58455.73069663371,-0.014276158599252527
58456.730709133866,-0.15664607418141546
58457.73072163402,-0.11220794380915884
58458.73073413418,-0.04513325601372883
58459.73074663433,0.06282660780498654
58460.73075913449,0.0924847621557883
58461.73077163464,-0.6169139356639419
58462.7307841348,-0.936595501099884
58463.73079663496,-1.444966433551104
58464.73080913511,-1.19952305963828
58465.73082163527,-1.6420378637154438
58466.73083413543,-1.4975174381528986
58467.73084663558,-1.5522346463121106
58468.730859135736,-1.783911466140526
58469.7308716359,-2.012744395846513
58470.73088413605,-2.1670571440534045
58471.73089663621,-2.1648285008381483
58472.730909136364,-2.309016952170803
58473.73092163652,-2.324278887143256
58474.73093413668,-2.2569677993225543
58475.73094663684,-1.6863963128465116
58476.730959136985,-1.8480362099817778
58477.730971637146,-1.3352896674192811
58478.730984137306,-1.4081940700180282
58479.73099663746,-1.3221996371054274
58480.73100913761,-0.9859037105344378
58481.731021637774,-0.9728586301590018
58482.73103413793,-1.192329896059283
58483.73104663808,-1.1459096895806644
58484.731059138234,-1.1294498470458736
58485.731071638394,-1.2806340051848677
58486.731084138555,-1.09506054049996
58487.7310966387,-1.5524472682285952
58488.73110913886,-1.1898913787433458
58489.73112163902,-1.2115272222446667
58490.73113413918,-1.0608950157261134
58491.73114663933,-1.3630473051795133
58492.73115913949,-1.1322329105364075
58493.73117163964,-1.2085605029957383
58494.731184139804,-0.5607958315159034
58495.73119663996,-0.4474530567383101
58496.73120914011,-0.06901644245024803
58497.73122164027,-0.24929890785326692
58498.73123414043,0.13986947638577554
58499.73124664058,-0.21934872535000044
58500.73125914074,0.25779457471892797
58501.7312716409,0.07736888581079726
58502.731284141046,-0.8248270113552875
58503.73129664121,-0.8049738049536108
58504.73130914137,-0.781673013001689
58505.73132164152,-0.7590384051758658
58506.731334141674,-0.44401789609050313
58507.731346641835,-0.37273430686139375
58508.73135914199,-0.351170220856595
58509.73137164215,-0.3810756975463245
58510.731384142295,-0.6256668119400352
58511.731396642455,-1.1868391232401028
58512.731409142616,-0.9064328706718768
58513.73142164278,-1.1677720827112608
58514.73143414292,-0.8177933917376041
58515.73144664308,-0.8706312060271604
58516.731459143244,-1.5252144670593233
58517.7314716434,-1.0561928810122356
58518.73148414355,-0.6336683781579868
58519.731496643704,-0.4132275790410243
58520.731509143865,-0.21526481976525705
58521.731521644026,-0.060500632939690935
58522.73153414417,-0.11229893855031446
58523.73154664433,-0.9262070596443797
58524.73155914449,-0.2786680341333329
58525.73157164464,-0.6615174252049685
58526.7315841448,-0.4966151922605928
58527.73159664496,-0.6482110331424205
58528.731609145114,-0.34599528988002015
58529.73162164527,0.06539504381450595
58530.73163414543,0.17795198358328113
58531.73164664558,0.20964634652255454
58532.73165914574,-0.15476180182768018
58533.731671645895,-0.26947267498521843
58534.73168414605,-0.1702892248026478
58535.73169664621,-0.4931560906234217
58536.73170914637,-0.5422854101762159
58537.731721646516,-0.4927206784211251
58538.73173414668,-0.6694335346952767
58539.73174664684,-0.5135482108272696
58540.73175914699,-0.21772237897205662
58541.731771647144,0.2018172657584045
58542.731784147305,0.19934580330460103
58543.73179664746,0.3599371443191936
58544.73180914762,0.6616606039864278
58545.731821647765,0.7888594164759491
58546.731834147926,0.5060795016714978
58547.73184664809,0.9685249204125974
58548.73185914823,1.2586279350987974
58549.73187164839,1.013142522330443
58550.731884148554,1.0917695070271918
58551.731896648715,0.8503368650080253
58552.73190914886,1.0867557249676592
58553.73192164902,1.568053902239849
58554.731934149175,1.6354909428258615
58555.731946649335,1.0569556796179895
58556.73195914949,1.3009562923481162
58557.73197164964,1.2571316618005348
58558.7319841498,1.244342997371615
58559.73199664996,1.0277941520373042
58560.73200915011,0.9740366706078291
58561.73202165027,1.2699175204729192
58562.73203415043,1.259245526640215
58563.732046650584,1.420332167608185
58564.73205915074,1.2424209597918714
58565.7320716509,0.7645786631340871
58566.73208415105,0.06382152650961813
58567.732096651205,0.21972575815884848
58568.732109151366,0.5320281911294439
58569.73212165152,0.4951813631795373
58570.73213415168,0.6053970963560765
58571.732146651826,0.7784875839402351
58572.73215915199,0.6609091753410663
58573.73217165215,0.45754419883196074
58574.73218415231,0.07805551428517005
58575.732196652454,0.46724741421337257
58576.732209152615,0.42776753847606863
58577.73222165277,1.0193540750506178
58578.73223415293,1.2854971080655075
58579.73224665308,1.3365061026807434
58580.732259153236,0.9442573013577924
58581.732271653396,0.9892989350649124
58582.73228415356,0.4907209272808673
58583.7322966537,0.6837857457308626
58584.732309153864,0.5628761276586998
58585.732321654024,0.5482894205544571
58586.73233415418,0.07729505417413114
58587.73234665433,0.44790408574193513
58588.73235915449,0.2722659739149803
58589.732371654645,0.6209208524642681
58590.7323841548,-0.09310831345089166
58591.73239665496,0.16774363282723453
58592.73240915511,-0.24813348960261938
58593.73242165527,-0.8035587067296688
58594.73243415543,-0.5473869887619799
58595.73244665558,0.14361870399930854
58596.73245915574,0.607777191748119
58597.7324716559,0.5886691128341068
58598.73248415605,0.375422477170064
58599.73249665621,0.435743431624505
58600.73250915637,0.6594010281120808
58601.73252165652,0.08225827744882679
58602.732534156676,0.680644755972854
58603.73254665683,0.5824532788256113
58604.73255915699,0.5171767195093174
58605.73257165715,0.4793346998053089
58606.7325841573,0.6217936437844013
58607.73259665746,1.0311412283123103
58608.73260915762,1.597277547828123
58609.732621657764,1.5695501022427354
58610.732634157925,1.7157729974218765
58611.732646658085,1.9161329526404218
58612.73265915824,1.452159129228551
58613.73267165839,1.5396980659996296
58614.73268415855,1.1361962529122132
58615.732696658706,0.6077637757159822
58616.73270915887,0.6706068537799132
58617.73272165902,0.6865832506611387
58618.73273415917,-0.012757044158512363
58619.732746659334,-0.274048709031637
58620.732759159495,-0.4770834069817764
58621.73277165964,-0.20903659543896516
58622.7327841598,-0.4955029536953138
58623.73279665996,-0.5860225254030557
58624.732809160116,0.04808950033825558
58625.73282166027,-0.15141863388158253
58626.73283416043,-0.8264941668444155
58627.73284666058,-0.7786720403274595
58628.732859160744,-0.3326562508294829
58629.73287166089,-0.6220793300816819
58630.73288416105,-0.6721886498524652
58631.73289666121,-0.3306053785980193
58632.73290916136,-0.5561386528378875
58633.73292166152,-0.3578845102854208
58634.73293416168,-0.22242504838578064
58635.73294666184,0.0411032209328348
58636.732959161985,-0.8115555834782836
58637.732971662146,-0.7321220785504443
58638.7329841623,-1.0915879929970702
58639.73299666246,-1.7428041437198503
58640.73300916261,-1.2211673526002926
58641.73302166277,-1.3044948891112398
58642.73303416293,-0.9395906272508529
58643.73304666309,-0.4596646540496154
58644.733059163234,-0.7561495808125234
58645.733071663395,-0.493899097150816
58646.733084163556,-0.35474787972143434
58647.73309666371,-0.3860891425245269
58648.73310916386,-0.8287341491809698
58649.73312166402,-1.373507590643924
58650.73313416418,-1.0397316222980688
58651.73314666434,-1.6040776850181029
58652.73315916449,-1.7431594014929452
58653.733171664644,-0.7201880560016797
58654.733184164805,-0.7159922433713091
58655.73319666495,-0.13477869320591837
58656.73320916511,-0.6746214444773065
58657.73322166527,-0.9804317979953915
58658.73323416543,-1.023659521333998
58659.73324666558,-0.8461789927378219
58660.73325916574,-0.8961181843258714
58661.7332716659,-0.8536165989357172
58662.73328416605,-0.8358077603082316
58663.73329666621,-0.7474408344204959
58664.73330916636,-0.5680533187181964
58665.73332166652,-0.8765235114534874
58666.73333416668,-0.7672879103270568
58667.73334666683,-0.6115854554474098
58668.73335916699,-0.5788672776678367
58669.73337166715,-0.38409601498680396
58670.73338416731,-0.39230577444090836
58671.733396667456,-0.6325677230234812
58672.73340916762,-0.6760296361426616
58673.73342166777,-0.4654576007263906
58674.73343416792,-0.14498111439600464
58675.733446668084,-0.048387171488150846
58676.73345916824,0.2929766616961356
58677.7334716684,-0.24450462401181303
58678.73348416855,-0.6435141423241628
58679.733496668705,-0.7028992514579353
58680.733509168866,-0.5648157041714053
58681.733521669026,-0.7290150547087039
58682.73353416917,-0.4622915132299841
58683.73354666933,-0.23078353167670737
58684.733559169494,-0.49590337305574533
58685.73357166965,-0.6078817034152196
58686.7335841698,-0.9205647561405967
58687.73359666996,-1.0411092608850243
58688.733609170115,-1.0656636034612592
58689.733621670275,-1.2329160316245926
58690.73363417042,-1.3539938582019504
58691.73364667058,-1.3624629434096187
58692.73365917074,-1.512412167683939
58693.7336716709,-1.16750178993735
58694.73368417105,-1.3666482510009619
58695.73369667121,-1.5026915114165984
58696.73370917136,-1.2142192567951995
58697.73372167152,-1.5505287237591512
58698.73373417168,-1.7058945713390326
58699.73374667183,-2.0193129551069813
58700.73375917199,-1.9068338502387503
58701.733771672145,-2.0488610779506984
58702.7337841723,-2.0351679437715617
58703.73379667246,-1.7094091930493587
58704.73380917262,-1.6396223956317244
58705.733821672766,-2.118676493975927
58706.73383417293,-2.1033996914037183
58707.73384667309,-1.7327081909354247
58708.73385917324,-1.2642388283112231
58709.733871673394,-1.2136527001440227
58710.733884173555,-0.6523289905620759
58711.73389667371,-0.8415453636896203
58712.73390917387,-0.6070216478166586
58713.73392167402,-0.9157971781559348
58714.733934174175,-1.3616359437389522
58715.733946674336,-1.7709128086555095
58716.7339591745,-1.1642843165564973
58717.73397167464,-1.0074424896325573
58718.7339841748,-0.5895143856708147
58719.733996674964,-0.3166647059379543
58720.73400917511,-0.004996285416284518
58721.73402167527,-0.11825808132178281
58722.734034175424,-0.9249827145135116
58723.734046675585,-0.9820215453329036
58724.73405917574,-0.7695111753995835
58725.73407167589,-1.5377623825515336
58726.73408417605,-1.3565341854532027
58727.73409667621,-1.0530059542019858
58728.73410917636,-0.6934299562392714
58729.73412167652,-0.9576087047392958
58730.73413417668,-1.3788548437013286
58731.734146676834,-1.6770599904123997
58732.73415917699,-1.8459473773822401
58733.73417167715,-1.6530640645287098
58734.7341841773,-1.24564800384673
58735.73419667746,-1.1012759754889712
58736.734209177615,-1.1683977178422362
58737.73422167777,-1.0043748125669973
58738.73423417793,-1.0174014968941696
58739.734246678076,-1.1270262265243964
58740.734259178236,-1.0337982233036178
58741.7342716784,-1.1767873160750033
58742.73428417856,-1.1228346667884754
58743.734296678704,-0.5940349235817017
58744.734309178864,-0.3942906744235383
58745.734321679025,-0.364760681580793
58746.73433417918,0.1030022579270031
58747.73434667933,0.006010556860010226
58748.734359179485,0.09449359715538841
58749.734371679646,0.4612979852851669
58750.73438417981,0.7229685464075264
58751.73439667995,0.19532759048849818
58752.73440918011,1.0671028116369028
58753.734421680274,0.6040699551132371
58754.734434180435,0.3238202821290131
58755.73444668058,0.1297478668552997
58756.73445918074,0.3044534175649183
58757.734471680895,0.010990500896806359
58758.734484181055,-0.44106127552005464
58759.73449668121,0.05762031977796709
58760.73450918136,0.14709674413167606
58761.73452168152,0.1633045129274289
58762.734534181676,0.06121713884069665
58763.73454668183,0.3444411368268742
58764.73455918199,0.6887217727925249
58765.73457168215,0.8395677184549514
58766.7345841823,0.9287023922396653
58767.73459668246,0.8965150021084901
58768.73460918262,0.8617836915983712
58769.73462168277,1.255462759002513
58770.734634182925,1.0218375310862144
58771.734646683086,0.6580045384207172
58772.73465918324,0.6639957138187421
58773.7346716834,0.4688950885824482
58774.734684183546,0.33099277833038765
58775.73469668371,0.25130363426398555
58776.73470918387,0.02323704208270435
58777.73472168403,0.5771868695856174
58778.734734184174,0.37813261176102014
58779.734746684335,0.30779851682582704
58780.734759184495,0.26811443453253403
58781.73477168464,-0.2571724898641973
58782.7347841848,0.08291508959364757
58783.734796684956,0.17117132065474883
58784.734809185116,0.32510808929615576
58785.73482168527,0.35951210218001745
58786.73483418542,0.273566619110884
58787.734846685584,0.4068126263995119
58788.734859185744,-0.3661009484347391
58789.73487168589,-0.5502673559037758
58790.73488418605,-0.5944807089870736
58791.73489668621,-0.21851785231256043
58792.734909186365,-0.3698822697720516
58793.73492168652,-0.42994944193336804
58794.73493418668,-0.6119137435021044
58795.73494668683,-0.6572529007704487
58796.73495918699,-0.5340449561055737
58797.73497168715,0.0568997627507533
58798.7349841873,-0.11322254938836447
58799.73499668746,0.1276936513464417
58800.73500918762,-0.3293052244349204
58801.73502168777,-0.3604220988359863
58802.73503418793,-0.6603122753337682
58803.73504668809,-0.42039527260033577
58804.735059188235,-0.35973716474662054
58805.735071688396,-0.755417884402705
58806.735084188556,-0.541851372603167
58807.73509668871,-0.035729673067365825
58808.73510918886,0.15465176333843092
58809.73512168902,-0.24206783209101654
58810.73513418918,-0.48699766041841225
58811.73514668934,-0.525309271369217
58812.735159189484,-0.3216341865700938
58813.735171689645,-0.7486676475607228
58814.735184189805,-1.0222274680524404
58815.73519668996,-1.3681439877661352
58816.73520919011,-1.167207410511335
58817.73522169027,-1.1592004785600158
58818.735234190426,-1.17153086362724
58819.73524669059,-0.9412015159837183
58820.73525919074,-0.32703303730614053
58821.73527169089,-0.09546864425789894
58822.735284191054,0.3856133000706044
58823.735296691215,0.5090928278104465
58824.73530919136,1.6722468805638218
58825.73532169152,1.7531389814656924
58826.73533419168,1.255158689113313
58827.73534669183,1.211250889754497
58828.73535919199,1.6443845042640084
58829.73537169215,1.9198318052256444
58830.7353841923,1.7060155115497297
58831.73539669246,1.183547819410349
58832.73540919261,1.6747299402450952
58833.73542169277,1.858813443868809
58834.73543419293,2.1342173765393584
58835.73544669308,2.0021897418591554
58836.73545919324,1.6289123763805153
58837.7354716934,1.415419973357366
58838.73548419356,1.8369929737529456
58839.735496693705,1.4312000293736942
58840.735509193866,1.59160777191081
58841.73552169402,1.6817758254240172
58842.73553419418,1.2872151957582783
58843.73554669433,0.7239800198045434
58844.73555919449,0.5800138081264316
58845.73557169465,0.5690322341721967
58846.7355841948,0.8065309529211828
58847.735596694954,0.51031894220626
58848.735609195115,0.6092811516175313
58849.735621695276,0.7797684002336581
58850.73563419542,0.36311359978785385
58851.73564669558,0.664531210164771
58852.73565919574,1.2213281344587072
58853.7356716959,1.9604313351223919
58854.73568419605,1.8052220522350932
58855.73569669621,1.9431122770319236
58856.735709196364,1.7198085578935118
58857.735721696525,1.4105415361308227
58858.73573419667,1.1914809411897236
58859.73574669683,1.265792960967827
58860.73575919699,1.2070368182002642
58861.73577169715,1.0818252313695798
58862.7357841973,1.090824103994386
58863.73579669746,0.6697471282045081
58864.73580919762,0.2681323451727019
58865.735821697774,0.3398575262290187
58866.73583419793,0.7082870788077426
58867.73584669808,0.4650278134007985
58868.73585919824,0.11544837917480183
58869.735871698394,0.4945485616566611
58870.73588419855,0.25482435252813435
58871.73589669871,0.5675978417302904
58872.73590919887,1.1106406793224552
58873.735921699015,0.9478840467365723
58874.735934199176,0.9706472458113613
58875.73594669934,0.7483299296703899
58876.73595919949,0.6040209072304727
58877.73597169964,0.2178971762188556
58878.735984199804,0.6704392351963392
58879.73599669996,0.30161681429090664
58880.73600920012,0.30500780856522414
58881.73602170027,0.6349629226550972
58882.736034200425,0.6307546843884516
58883.736046700586,1.1485462932582275
58884.736059200746,1.400829407494099
58885.73607170089,0.791060767723988
58886.73608420105,0.8165559445984131
58887.736096701214,0.4941584589699667
58888.73610920136,0.1673311687137437
58889.73612170152,0.8543184264967715
58890.73613420168,0.908364930581779
58891.736146701835,0.678664153439203
58892.73615920199,0.7044332565597089
58893.73617170214,0.5626907764112787
58894.7361842023,0.7190475284135767
58895.73619670246,0.3742242128719229
58896.73620920261,0.3949015445047376
58897.73622170277,0.08659825764725874
58898.73623420293,0.17742321889616733
58899.73624670309,0.11725672124491875
58900.73625920324,0.41368383027725597
58901.7362717034,0.897923130957358
58902.73628420355,0.8129465576998947
58903.73629670371,1.107467223896987
58904.736309203865,0.9107742893600931
58905.73632170402,0.928529004114849
58906.73633420418,0.9241423451967775
58907.73634670434,1.0894043394990744
58908.736359204486,0.5417670857556198
58909.73637170465,0.49384096237577807
58910.73638420481,0.26078000102041626
58911.73639670495,0.051591572917181534
58912.736409205114,-0.19397443592235378
58913.736421705275,-0.2808887490765617
58914.73643420543,-0.039231315102704244
58915.73644670558,-0.42492061228758576
58916.73645920574,-0.5516389577614855
58917.736471705895,-0.6152260663450483
58918.736484206056,-0.6506218883285397
58919.7364967062,-0.35539197367308795
58920.73650920636,-0.10564717557616246
58921.73652170652,-0.3196343069762037
58922.736534206684,-0.05201767131760632
58923.73654670683,0.1388328749264423
58924.73655920699,0.2974623752609337
58925.73657170715,0.7430596084335108
58926.736584207305,0.9237151231135436
58927.73659670746,1.0463417340942824
58928.73660920761,0.664814655994427
58929.73662170777,0.5205778755682331
58930.73663420793,0.7106811098796713
58931.73664670808,0.45259472048675026
58932.73665920824,-0.06356329638657383
58933.7366717084,-0.08653793438847643
58934.73668420855,-0.26038205547445953
58935.73669670871,-0.2505844919384678
58936.73670920887,-0.10883078446342857
58937.73672170902,0.25121981701894236
58938.736734209175,-0.1375433828609409
58939.736746709335,-0.02957408746723825
58940.73675920949,0.03032014743884683
58941.73677170965,-0.0735440439997253
58942.7367842098,-0.03886721415257368
58943.736796709956,0.03386759565425605
58944.73680921012,0.27295397874361366
58945.73682171028,0.16554979107393236
58946.736834210424,0.312320594063459
58947.736846710584,0.4485119325305926
58948.736859210745,0.5301879435743679
58949.7368717109,1.0324292913068278
58950.73688421105,0.5742012380888561
58951.736896711205,0.26294354039875395
58952.736909211366,0.10905093823026638
58953.73692171152,-0.27967010027019507
58954.73693421167,-0.42427142677848145
58955.73694671183,0.1350597148733097
58956.736959211994,-0.31762890211804207
58957.73697171214,0.035148017433199286
58958.7369842123,-0.37230954937120386
58959.73699671246,-0.7069799790365794
58960.737009212615,-0.6009553709431014
